"","x","y","group","colour"
"1",1.06680043834758,1.62251683382108,1,"#e41a1c"
"2",0.453343798948828,1.49334983232034,1,"#e41a1c"
"3",0.287112805597474,0.137540093140682,1,"#e41a1c"
"4",0.640196541664325,1.58883935291183,1,"#e41a1c"
"5",0.32062959009436,0.831430829637047,1,"#e41a1c"
"6",0.0238400519876729,0.1018105551,1,"#e41a1c"
"7",0.32507115612472,0.206740095994687,1,"#e41a1c"
"8",0.547986432223683,0.278208967878234,1,"#e41a1c"
"9",0.877476492722184,1.29537437872418,1,"#e41a1c"
"10",0.212927774287848,0.763304184478229,1,"#e41a1c"
"11",0.699073605556211,1.68339348402674,1,"#e41a1c"
"12",0.840933981993697,2.7677230770202,1,"#e41a1c"
"13",0.318626490794736,0.15295358845679,1,"#e41a1c"
"14",0.38483685295317,0.186336997257324,1,"#e41a1c"
"15",0.515135824384038,0.245543008356785,1,"#e41a1c"
"16",0.378264957321082,0.180579269567732,1,"#e41a1c"
"17",0.464205222363197,0.663392889749358,1,"#e41a1c"
"18",0.85026232466423,2.07497654845536,1,"#e41a1c"
"19",0.47328525330607,0.805402556963349,1,"#e41a1c"
"20",0.857933387897932,1.05570695408031,1,"#e41a1c"
"21",0.548762506593266,2.17622968031792,1,"#e41a1c"
"22",1.12424749914945,2.29389697010956,1,"#e41a1c"
"23",0.342092785148481,1.34221684758912,1,"#e41a1c"
"24",1.78895682557504,3.16408469591283,1,"#e41a1c"
"25",0.867243479642695,3.00401806079532,1,"#e41a1c"
"26",0.737793272624169,1.90553776906877,1,"#e41a1c"
"27",2.49949139964715,5.52934588883365,1,"#e41a1c"
"28",0.656373340958879,2.17204543452864,1,"#e41a1c"
"29",1.2467306124179,4.17614605254296,1,"#e41a1c"
"30",0.51819862734633,1.49300148818086,1,"#e41a1c"
"31",0.244380505858126,0.130278258447767,1,"#e41a1c"
"32",0.0964173879547623,0.226392406291659,1,"#e41a1c"
"33",0.602120700484339,1.89307779300916,1,"#e41a1c"
"34",0.716266831005119,1.60190476518294,1,"#e41a1c"
"35",0.414117497989549,0.783779190181965,1,"#e41a1c"
"36",0.314880184339635,1.57536919817992,1,"#e41a1c"
"37",0.516642470198743,1.11124005390925,1,"#e41a1c"
"38",0.468084977391902,0.249645172375682,1,"#e41a1c"
"39",0.654824710285181,1.8977198847045,1,"#e41a1c"
"40",0.356454231627741,1.05662852287678,1,"#e41a1c"
"41",0.17736820425,0.0945963756,1,"#e41a1c"
"42",0.880882093730791,2.29891284495804,1,"#e41a1c"
"43",0.217445280721133,0.451397318113977,1,"#e41a1c"
"44",2.13669460955209,4.51423701471875,1,"#e41a1c"
"45",0.268191620217406,1.00112239521008,1,"#e41a1c"
"46",0.370326651471265,0.176033075767991,1,"#e41a1c"
"47",2.49794020393083,1.33223478150024,1,"#e41a1c"
"48",0.976414033780163,1.49149429026132,1,"#e41a1c"
"49",0.814463543059862,0.434380556466271,1,"#e41a1c"
"50",0.613509425726836,2.33260786044275,1,"#e41a1c"
"51",0.414207165524982,1.11074893971454,1,"#e41a1c"
"52",3.55801306620718,7.54437057157373,1,"#e41a1c"
"53",0.656789175360282,0.350278096947398,1,"#e41a1c"
"54",0.327643189433621,0.174743034364598,1,"#e41a1c"
"55",0.0442178446877677,0.237998064855075,1,"#e41a1c"
"56",0.236490281548448,1.02563735313255,1,"#e41a1c"
"57",0.409077157470516,2.03670978135848,1,"#e41a1c"
"58",0.932336510564569,1.95720109509834,1,"#e41a1c"
"59",0.950655558599559,1.3427968772068,1,"#e41a1c"
"60",0.403564156020719,0.704756589485397,1,"#e41a1c"
"61",0.565040010797046,1.70702712479379,1,"#e41a1c"
"62",0.404250751112694,0.215600400593437,1,"#e41a1c"
"63",0.574211094695141,0.306245694214688,1,"#e41a1c"
"64",0.732100846607964,0.366718112227662,1,"#e41a1c"
"65",0.662175556360537,0.353160291353694,1,"#e41a1c"
"66",0.790262838539409,1.27553801220552,1,"#e41a1c"
"67",0.323506550486038,1.27050297403627,1,"#e41a1c"
"68",0.567846426178612,1.24937302222537,1,"#e41a1c"
"69",0.139231699166786,0.247525138188939,1,"#e41a1c"
"70",2.83006226100409,5.20102808062322,1,"#e41a1c"
"71",0.641919203085274,1.81851799543273,1,"#e41a1c"
"72",0.863059872926083,2.65735143668519,1,"#e41a1c"
"73",0.045936570475636,0.407316518542737,1,"#e41a1c"
"74",0.390052123630644,0.769965630883454,1,"#e41a1c"
"75",0.728073298054503,1.83934943693436,1,"#e41a1c"
"76",1.62997198209965,3.79947663743395,1,"#e41a1c"
"77",1.38980038059307,3.61469880426732,1,"#e41a1c"
"78",0.181586786913065,0.779183644987658,1,"#e41a1c"
"79",0.250871248096829,1.01671180178952,1,"#e41a1c"
"80",0.454500293180689,1.25990587200663,1,"#e41a1c"
"81",0.202894029298456,0.441288524428693,1,"#e41a1c"
"82",0.448744206940401,0.22782454634431,1,"#e41a1c"
"83",0.259400125268705,0.879837709145682,1,"#e41a1c"
"84",2.453663224992,7.52265799052684,1,"#e41a1c"
"85",2.67069707424924,3.86821478608792,1,"#e41a1c"
"86",1.04417347521017,2.0974205622193,1,"#e41a1c"
"87",0.577751024255502,0.308131383648118,1,"#e41a1c"
"88",0.640994597846343,0.338897660883465,1,"#e41a1c"
"89",0.625203380237474,0.333441802793319,1,"#e41a1c"
"90",0.818528670507486,0.415561715643442,1,"#e41a1c"
"91",1.11478250958696,3.92443236091163,1,"#e41a1c"
"92",0.357514531871643,0.641260548945573,1,"#e41a1c"
"93",1.08111497905313,1.80492560778154,1,"#e41a1c"
"94",0.269293678338705,1.43516586116024,1,"#e41a1c"
"95",0.285574532544556,0.948913598856121,1,"#e41a1c"
"96",0.268642932694611,0.531293095696251,1,"#e41a1c"
"97",1.7978797089091,5.9110293871059,1,"#e41a1c"
"98",0.641049108334365,0.341450920702023,1,"#e41a1c"
"99",0.105541420348266,0.1195044414,1,"#e41a1c"
"100",11.0580109007034,6.12159811056645,1,"#e41a1c"
"101",1.30026131831366,2.66333255218532,1,"#e41a1c"
"102",0.387661855274488,0.206752989479727,1,"#e41a1c"
"103",0.380514232012352,1.17191933849149,1,"#e41a1c"
"104",0.814815422750525,2.12400194681091,1,"#e41a1c"
"105",0.0191737914444906,0.1098932133,1,"#e41a1c"
"106",0.510174867141565,0.272093262475501,1,"#e41a1c"
"107",0.054298096493118,0.571366207644618,1,"#e41a1c"
"108",1.74709293517724,1.45420851667227,1,"#e41a1c"
"109",2.23265923228929,5.69978079567416,1,"#e41a1c"
"110",0.273186780743358,1.87392200539049,1,"#e41a1c"
"111",0.416094630323331,0.221917136172443,1,"#e41a1c"
"112",0.44256555038318,0.236034841989572,1,"#e41a1c"
"113",0.60844893803161,0.324506100283525,1,"#e41a1c"
"114",0.119196256760541,0.1170589884,1,"#e41a1c"
"115",0.237402261376966,0.1154646552,1,"#e41a1c"
"116",1.10447647830951,1.54753804561186,1,"#e41a1c"
"117",0.301988975862089,0.486160281454265,1,"#e41a1c"
"118",0.961109005657527,2.60260073488787,1,"#e41a1c"
"119",0.250147700914712,0.562545974290601,1,"#e41a1c"
"120",0.520562140783147,1.55326122425429,1,"#e41a1c"
"121",0.731239260983359,1.15776572278457,1,"#e41a1c"
"122",1.28224405688086,3.65735138977343,1,"#e41a1c"
"123",0.325264601553724,1.00130901574508,1,"#e41a1c"
"124",0.409322102602347,0.218305121387919,1,"#e41a1c"
"125",0.158681107270224,0.572313382475876,1,"#e41a1c"
"126",0.56933426525466,0.303644941469152,1,"#e41a1c"
"127",0.219953856661741,0.1116690114,1,"#e41a1c"
"128",0.477678881100063,0.601318940438454,1,"#e41a1c"
"129",0.397542773403088,0.193863853001443,1,"#e41a1c"
"130",0.0729454303945396,0.144766342173334,1,"#e41a1c"
"131",0.0896271568531203,0.1028527134,1,"#e41a1c"
"132",3.26891929627062,6.64890521364227,1,"#e41a1c"
"133",0.6331371599592,0.337207347995599,1,"#e41a1c"
"134",0.628852072148689,1.53874627944532,1,"#e41a1c"
"135",2.324220811691,1.34026807959392,1,"#e41a1c"
"136",0.33482930360725,1.39188104764983,1,"#e41a1c"
"137",0.449425207807441,1.5891333206232,1,"#e41a1c"
"138",0.419945226392573,1.09886813672295,1,"#e41a1c"
"139",2.68784338508521,9.10632276575477,1,"#e41a1c"
"140",0.599019263488215,0.319476940527048,1,"#e41a1c"
"141",1.01064689274806,2.48436412366892,1,"#e41a1c"
"142",1.18144320341666,3.37736854396923,1,"#e41a1c"
"143",0.391107122232892,1.44006671426168,1,"#e41a1c"
"144",0.0560337819069799,0.319155392647021,1,"#e41a1c"
"145",0.091247272989888,0.275297630703582,1,"#e41a1c"
"146",0.943779048177366,2.76644094954555,1,"#e41a1c"
"147",0.527440682881412,0.281301697536753,1,"#e41a1c"
"148",0.593685604964589,0.39286272213714,1,"#e41a1c"
"149",0.30716389347168,0.163751222331035,1,"#e41a1c"
"150",0.645716214659215,0.344381981151581,1,"#e41a1c"
"151",0.581802621657557,0.310294731550697,1,"#e41a1c"
"152",0.601143180164095,2.08266358647941,1,"#e41a1c"
"153",0.470133509816728,0.223608495676498,1,"#e41a1c"
"154",0.730443068761947,2.09911561222158,1,"#e41a1c"
"155",1.76966964341342,2.72518083413417,1,"#e41a1c"
"156",2.78987315707561,6.42032086125732,1,"#e41a1c"
"157",0.802373292549282,0.42793242269295,1,"#e41a1c"
"158",0.757838220254159,0.403615671763405,1,"#e41a1c"
"159",0.411869156141664,1.02202173266617,1,"#e41a1c"
"160",1.28911395219089,3.04093137920783,1,"#e41a1c"
"161",0.105384691197716,0.301707251099195,1,"#e41a1c"
"162",0.491955900132217,0.811051472293979,1,"#e41a1c"
"163",0.428798924082626,0.228692759510734,1,"#e41a1c"
"164",0.285651987055417,0.374916898993079,1,"#e41a1c"
"165",0.309685977806691,0.871549845270461,1,"#e41a1c"
"166",0.321839176367633,0.601362252554576,1,"#e41a1c"
"167",0.260459286292406,0.977091950590527,1,"#e41a1c"
"168",1.1427485431837,2.60805542882098,1,"#e41a1c"
"169",0.76769820756055,1.68856021065886,1,"#e41a1c"
"170",0.685320643019866,2.09540275266681,1,"#e41a1c"
"171",0.579303670019684,0.308961957343832,1,"#e41a1c"
"172",0.427157887942049,0.227817540235759,1,"#e41a1c"
"173",0.544367067161395,0.290329102486077,1,"#e41a1c"
"174",0.395232469109034,1.16313824505722,1,"#e41a1c"
"175",0.0638740703941757,0.377194253800331,1,"#e41a1c"
"176",0.610971137994058,0.972811004938436,1,"#e41a1c"
"177",1.30198877191604,2.30225205744346,1,"#e41a1c"
"178",0.37019210195055,0.996593024697107,1,"#e41a1c"
"179",0.80915057089348,1.51253841123215,1,"#e41a1c"
"180",1.15835763722187,1.25518390751372,1,"#e41a1c"
"181",0.326329890229515,0.6362256477455,1,"#e41a1c"
"182",0.542365480048423,0.289261589359159,1,"#e41a1c"
"183",2.45998233838751,5.53908508389354,1,"#e41a1c"
"184",1.20203177531031,2.97294503049948,1,"#e41a1c"
"185",0.723723756199113,1.6716823226607,1,"#e41a1c"
"186",0.472369231390805,0.927124704549279,1,"#e41a1c"
"187",0.16509761386572,0.409425596000305,1,"#e41a1c"
"188",0.0611969017653973,0.323924828039461,1,"#e41a1c"
"189",0.40493209807572,0.970986956779741,1,"#e41a1c"
"190",0.12082512571359,0.300145116430912,1,"#e41a1c"
"191",0.221456116873224,0.793310826838882,1,"#e41a1c"
"192",0.263617241384739,0.908216385476633,1,"#e41a1c"
"193",0.5087400179566,0.271328009576853,1,"#e41a1c"
"194",0.266190806635924,1.59886814912057,1,"#e41a1c"
"195",0.357509372470958,0.918749486817132,1,"#e41a1c"
"196",0.662866533094701,2.74767214743373,1,"#e41a1c"
"197",0.776760551513914,1.39922884110708,1,"#e41a1c"
"198",0.384497831686555,1.05140780676311,1,"#e41a1c"
"199",1.67369538524772,5.36586985240201,1,"#e41a1c"
"200",1.57597279571662,0.840518826674352,1,"#e41a1c"
"201",0.860773367494794,1.66282735504196,1,"#e41a1c"
"202",0.0181709518806332,0.377461016922463,1,"#e41a1c"
"203",0.0223073136604989,0.376665527449954,1,"#e41a1c"
"204",0.0203602263661976,0.311112538556669,1,"#e41a1c"
"205",0.0830845912164096,0.421200701795343,1,"#e41a1c"
"206",0.213757589244348,0.458837980537384,1,"#e41a1c"
"207",0.35057900893698,1.21519404261685,1,"#e41a1c"
"208",0.555024733974164,0.381332207809196,1,"#e41a1c"
"209",1.96396621412465,4.32050018435667,1,"#e41a1c"
"210",1.90690844431944,3.3374589410875,1,"#e41a1c"
"211",0.020596636371951,0.3758717535722,1,"#e41a1c"
"212",0.0224696667654328,0.379376049510155,1,"#e41a1c"
"213",0.0145112796714633,0.349624880490003,1,"#e41a1c"
"214",0.567832440484381,0.302843968258337,1,"#e41a1c"
"215",0.453150260503115,0.241680138934995,1,"#e41a1c"
"216",0.380254570376641,1.25692835769796,1,"#e41a1c"
"217",0.337516174591531,0.180008626448816,1,"#e41a1c"
"218",0.567337417621087,1.34196868685405,1,"#e41a1c"
"219",0.606309933294062,1.43433963837457,1,"#e41a1c"
"220",0.544943785826228,0.290636685773988,1,"#e41a1c"
"221",0.552528423899204,1.56098092172651,1,"#e41a1c"
"222",0.172130220358243,0.466292234405863,1,"#e41a1c"
"223",0.58443570573458,0.311699043058443,1,"#e41a1c"
"224",0.147826515563739,0.4842209325565,1,"#e41a1c"
"225",0.171727777012233,0.37309754069129,1,"#e41a1c"
"226",0.602409444120748,1.12761545937815,1,"#e41a1c"
"227",0.231613257768715,0.703926858841341,1,"#e41a1c"
"228",0.31718014618561,0.542724573870814,1,"#e41a1c"
"229",0.481320854160723,0.256704455552386,1,"#e41a1c"
"230",0.515130672219404,0.274736358517015,1,"#e41a1c"
"231",0.505876928276723,0.269801028414252,1,"#e41a1c"
"232",0.552807934629658,0.294830898469151,1,"#e41a1c"
"233",0.598503597674351,0.319201918759654,1,"#e41a1c"
"234",0.891269430690807,1.64710600341655,1,"#e41a1c"
"235",0.158598304994539,0.590974507669982,1,"#e41a1c"
"236",0.309882136901677,1.1983246363357,1,"#e41a1c"
"237",0.824250694653195,2.30564432664611,1,"#e41a1c"
"238",0.192160486302736,0.795489683029048,1,"#e41a1c"
"239",0.51783225675552,0.276177203139714,1,"#e41a1c"
"240",0.484079531294645,0.257142576613202,1,"#e41a1c"
"241",0.769126041019521,0.390479909979865,1,"#e41a1c"
"242",0.577288633744899,0.307887272923235,1,"#e41a1c"
"243",1.73978739505531,2.64066522389652,1,"#e41a1c"
"244",1.03419488070207,0.945746270061965,1,"#e41a1c"
"245",0.725890897812498,2.43637314220474,1,"#e41a1c"
"246",1.76321584572,3.91967053834742,1,"#e41a1c"
"247",0.290037629654497,0.944571075516033,1,"#e41a1c"
"248",0.401562158806416,1.27886562960532,1,"#e41a1c"
"249",0.613139612526581,0.32700779334751,1,"#e41a1c"
"250",0.305227021433115,0.61055910975538,1,"#e41a1c"
"251",0.583394229687154,1.64443952716833,1,"#e41a1c"
"252",0.555271693415219,1.39350493124774,1,"#e41a1c"
"253",0.551663782640659,0.294220684075018,1,"#e41a1c"
"254",0.573864439275247,0.306061034280132,1,"#e41a1c"
"255",0.749179308357865,1.8948715515995,1,"#e41a1c"
"256",0.947827928875674,0.517487893798492,1,"#e41a1c"
"257",0.752396297815094,0.989256314785453,1,"#e41a1c"
"258",0.568567947250205,1.33069913041198,1,"#e41a1c"
"259",0.673619864235049,1.45955721694384,1,"#e41a1c"
"260",0.159319495348735,0.664248260899529,1,"#e41a1c"
"261",0.462494769070306,1.22929277174834,1,"#e41a1c"
"262",0.650538277145266,1.36328759940188,1,"#e41a1c"
"263",0.42979865392719,1.14132001288403,1,"#e41a1c"
"264",1.38783198580218,2.38015440949091,1,"#e41a1c"
"265",0.694176510924553,1.9674808275399,1,"#e41a1c"
"266",1.28568650906343,4.78160784259312,1,"#e41a1c"
"267",1.44770075583648,1.39122950015232,1,"#e41a1c"
"268",1.19133000242577,2.99839162001504,1,"#e41a1c"
"269",0.62001040687093,0.330672216997829,1,"#e41a1c"
"270",0.842548567557092,1.83455492850565,1,"#e41a1c"
"271",0.311916815597576,0.976029726069467,1,"#e41a1c"
"272",0.517033517459057,1.16610132040599,1,"#e41a1c"
"273",0.547820750498399,0.988664876421485,1,"#e41a1c"
"274",0.584059677991022,1.56065829998884,1,"#e41a1c"
"275",0.647639011746582,0.34540747293151,1,"#e41a1c"
"276",1.18637533587836,3.33503013897518,1,"#e41a1c"
"277",1.15423579786592,2.3873750502689,1,"#e41a1c"
"278",0.996344736143203,0.53138385930219,1,"#e41a1c"
"279",1.33565034046712,2.33333089108494,1,"#e41a1c"
"280",1.0912054514219,2.30791555491971,1,"#e41a1c"
"281",0.721920018829462,1.73548010859707,1,"#e41a1c"
"282",0.613277408915517,1.15039030490408,1,"#e41a1c"
"283",0.530376354626605,1.46474993815921,1,"#e41a1c"
"284",0.774752547157605,2.00406231924136,1,"#e41a1c"
"285",0.432710761990446,0.490359791857851,1,"#e41a1c"
"286",0.767845848391885,1.64433097495756,1,"#e41a1c"
"287",0.325144342139261,0.698723372837572,1,"#e41a1c"
"288",0.347325936149445,0.880266205520569,1,"#e41a1c"
"289",0.381758537875917,0.560442174363186,1,"#e41a1c"
"290",0.0535860608600012,0.125700301023181,1,"#e41a1c"
"291",0.378748230953768,0.311037871437223,1,"#e41a1c"
"292",1.39144342353181,2.94620643423822,1,"#e41a1c"
"293",0.576187127308373,0.307299801247472,1,"#e41a1c"
"294",1.25273245923467,0.668123978258491,1,"#e41a1c"
"295",0.675166172672825,1.57020498826475,1,"#e41a1c"
"296",0.73529984747232,0.559266294470949,1,"#e41a1c"
"297",0.711739217930154,0.361345025269671,1,"#e41a1c"
"298",0.245731350098976,0.528029477426147,1,"#e41a1c"
"299",0.698759402220639,0.412706966163983,1,"#e41a1c"
"300",0.482217872233015,1.08587405754766,1,"#e41a1c"
"301",1.35716485776631,3.40164241963827,1,"#e41a1c"
"302",1.89564682356869,4.0452805246257,1,"#e41a1c"
"303",1.07303744666017,2.28819756673251,1,"#e41a1c"
"304",2.82741416977409,3.44400271869498,1,"#e41a1c"
"305",1.0244491104446,2.0032042495088,1,"#e41a1c"
"306",0.965231577060299,2.23590057623492,1,"#e41a1c"
"307",0.278717110708655,1.12076516998971,1,"#e41a1c"
"308",0.945732014556218,1.93056098780447,1,"#e41a1c"
"309",2.45687893714042,4.27580908326176,1,"#e41a1c"
"310",2.5789858496957,4.4655681075469,1,"#e41a1c"
"311",0.160655163884231,0.590987020970422,1,"#e41a1c"
"312",0.795165170924816,2.72252264605075,1,"#e41a1c"
"313",0.426699675932599,1.14353940535055,1,"#e41a1c"
"314",0.964548615663604,1.04463358036395,1,"#e41a1c"
"315",0.528693365878704,0.898583080438143,1,"#e41a1c"
"316",0.998556486597746,4.57897491160538,1,"#e41a1c"
"317",0.476157591560484,0.253950715498925,1,"#e41a1c"
"318",1.51322442761096,2.64682253644331,1,"#e41a1c"
"319",0.628929001540481,0.416793219767235,1,"#e41a1c"
"320",0.822091423957616,2.39860582242733,1,"#e41a1c"
"321",0.31366524974689,0.1665630975,1,"#e41a1c"
"322",2.61871361499193,3.73906448973345,1,"#e41a1c"
"323",0.393766017317554,1.10750848224078,1,"#e41a1c"
"324",0.272032328993421,0.633158282262104,1,"#e41a1c"
"325",1.2106973405257,3.10450652749451,1,"#e41a1c"
"326",0.321461295619644,0.995594963208122,1,"#e41a1c"
"327",0.697229705619378,0.371855842997001,1,"#e41a1c"
"328",0.246799799170381,1.00049592688878,1,"#e41a1c"
"329",0.175533380854242,0.439597748051301,1,"#e41a1c"
"330",0.725306188115171,0.368232875781793,1,"#e41a1c"
"331",2.39670573977483,5.91780450802848,1,"#e41a1c"
"332",0.810265811305536,3.00640300090477,1,"#e41a1c"
"333",0.367710474803949,0.17798663778734,1,"#e41a1c"
"334",0.57479343561137,0.306556494329171,1,"#e41a1c"
"335",0.679145360009866,1.99563215853355,1,"#e41a1c"
"336",0.627640075730647,2.25951146674379,1,"#e41a1c"
"337",0.771153749722087,0.411281999904427,1,"#e41a1c"
"338",0.326054450542253,0.768098381492635,1,"#e41a1c"
"339",0.534243406569157,1.35248735954747,1,"#e41a1c"
"340",0.342412802579554,1.19551849054246,1,"#e41a1c"
"341",1.44828008037762,0.915348983869499,1,"#e41a1c"
"342",2.09185155881827,3.08238224940515,1,"#e41a1c"
"343",0.864787047780147,1.98543353118022,1,"#e41a1c"
"344",0.527313746963761,1.6009758124735,1,"#e41a1c"
"345",0.501670759544142,0.732565223559228,1,"#e41a1c"
"346",0.446828388409514,0.916593335802457,1,"#e41a1c"
"347",0.454263454329319,1.04041873958711,1,"#e41a1c"
"348",1.17866943010284,1.66607728784284,1,"#e41a1c"
"349",0.944049173354863,2.10283175469956,1,"#e41a1c"
"350",0.470837572825548,1.08454080877988,1,"#e41a1c"
"351",0.462399238025194,0.551860330718043,1,"#e41a1c"
"352",1.06742111189254,2.59772449559425,1,"#e41a1c"
"353",1.08741205819031,4.3822007945896,1,"#e41a1c"
"354",0.822721405600394,2.51223534821382,1,"#e41a1c"
"355",0.658726902538049,1.247080836519,1,"#e41a1c"
"356",2.10327345165906,4.55229667978492,1,"#e41a1c"
"357",0.37503935842916,1.11191760282483,1,"#e41a1c"
"358",0.807581935974531,0.41000408127477,1,"#e41a1c"
"359",0.642644565233367,2.2474822734493,1,"#e41a1c"
"360",0.389453438301897,0.99749130227113,1,"#e41a1c"
"361",1.21948722724696,1.10065894412533,1,"#e41a1c"
"362",0.56592605384223,0.301827029918584,1,"#e41a1c"
"363",1.42449195816297,1.57963843910222,1,"#e41a1c"
"364",0.638702382792002,0.337738271317837,1,"#e41a1c"
"365",0.602421795669467,0.321291624373592,1,"#e41a1c"
